reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.05,3
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.1,4
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.15,5
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.2,5
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.25,6
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.3,7
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.35,7
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.4,8
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.45,9
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.5,10
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.55,11
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.6,12
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.65,13
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.7,14
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.75,16
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.8,17
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.85,19
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.9,21
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.95,25
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.975,29
2025-11-29,20,0,wk inc flu hosp,2025-11-29,quantile,0.99,34
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.01,1
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.025,2
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.05,3
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.1,4
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.15,5
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.2,6
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.25,7
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.3,7
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.35,8
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.4,9
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.45,10
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.5,12
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.55,13
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.6,14
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.65,16
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.7,17
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.75,19
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.8,21
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.85,23
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.9,25
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.95,31
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.975,37
2025-11-29,20,1,wk inc flu hosp,2025-12-06,quantile,0.99,47
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.01,0
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.025,2
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.05,2
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.1,3
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.15,5
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.2,7
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.25,7
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.3,8
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.35,9
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.4,10
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.45,11
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.5,14
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.55,16
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.6,17
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.65,18
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.7,20
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.75,22
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.8,25
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.85,27
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.9,33
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.95,40
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.975,47
2025-11-29,20,2,wk inc flu hosp,2025-12-13,quantile,0.99,58
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.01,1
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.025,2
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.05,2
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.1,4
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.15,6
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.2,7
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.25,8
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.3,10
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.35,12
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.4,14
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.45,16
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.5,18
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.55,20
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.6,23
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.65,25
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.7,26
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.75,28
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.8,31
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.85,38
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.9,46
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.95,55
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.975,64
2025-11-29,20,3,wk inc flu hosp,2025-12-20,quantile,0.99,86
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.01,10
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.025,11
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.05,13
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.1,16
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.15,18
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.2,20
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.25,21
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.3,23
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.35,25
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.4,26
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.45,27
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.5,28
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.55,30
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.6,32
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.65,33
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.7,35
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.75,38
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.8,41
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.85,43
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.9,49
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.95,56
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.975,63
2025-11-29,21,0,wk inc flu hosp,2025-11-29,quantile,0.99,77
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.01,9
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.025,11
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.05,14
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.1,16
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.15,19
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.2,22
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.25,25
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.3,27
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.35,28
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.4,30
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.45,32
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.5,34
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.55,37
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.6,41
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.65,44
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.7,47
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.75,51
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.8,54
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.85,59
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.9,67
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.95,81
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.975,98
2025-11-29,21,1,wk inc flu hosp,2025-12-06,quantile,0.99,122
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.01,7
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.025,10
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.05,12
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.1,16
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.15,19
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.2,24
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.25,29
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.3,31
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.35,32
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.4,34
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.45,37
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.5,41
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.55,45
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.6,50
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.65,54
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.7,58
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.75,64
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.8,70
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.85,79
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.9,93
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.95,111
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.975,130
2025-11-29,21,2,wk inc flu hosp,2025-12-13,quantile,0.99,154
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.01,8
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.025,11
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.05,14
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.1,18
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.15,21
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.2,28
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.25,33
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.3,36
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.35,40
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.4,43
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.45,47
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.5,52
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.55,57
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.6,65
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.65,73
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.7,79
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.75,87
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.8,99
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.85,112
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.9,128
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.95,161
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.975,192
2025-11-29,21,3,wk inc flu hosp,2025-12-20,quantile,0.99,237
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.01,61
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.025,66
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.05,79
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.1,90
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.15,98
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.2,105
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.25,112
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.3,118
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.35,122
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.4,126
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.45,132
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.5,136
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.55,139
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.6,147
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.65,152
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.7,154
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.75,161
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.8,165
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.85,171
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.9,183
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.95,200
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.975,219
2025-11-29,22,0,wk inc flu hosp,2025-11-29,quantile,0.99,234
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.01,55
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.025,65
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.05,75
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.1,93
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.15,105
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.2,112
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.25,120
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.3,127
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.35,134
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.4,142
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.45,149
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.5,156
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.55,164
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.6,172
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.65,177
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.7,184
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.75,194
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.8,202
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.85,207
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.9,221
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.95,246
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.975,280
2025-11-29,22,1,wk inc flu hosp,2025-12-06,quantile,0.99,322
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.01,47
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.025,58
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.05,66
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.1,80
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.15,97
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.2,110
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.25,120
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.3,129
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.35,137
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.4,147
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.45,160
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.5,174
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.55,188
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.6,203
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.65,216
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.7,222
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.75,232
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.8,251
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.85,272
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.9,296
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.95,335
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.975,380
2025-11-29,22,2,wk inc flu hosp,2025-12-13,quantile,0.99,427
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.01,42
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.025,55
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.05,69
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.1,88
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.15,101
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.2,116
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.25,130
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.3,138
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.35,150
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.4,164
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.45,178
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.5,192
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.55,207
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.6,226
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.65,243
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.7,257
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.75,280
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.8,304
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.85,328
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.9,377
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.95,449
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.975,512
2025-11-29,22,3,wk inc flu hosp,2025-12-20,quantile,0.99,604
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.01,1
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.025,1
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.05,1
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.1,2
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.15,3
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.2,3
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.25,4
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.3,4
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.35,5
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.4,5
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.45,5
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.5,6
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.55,7
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.6,8
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.65,8
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.7,9
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.75,10
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.8,11
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.85,11
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.9,13
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.95,16
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.975,19
2025-11-29,23,0,wk inc flu hosp,2025-11-29,quantile,0.99,24
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.01,0
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.025,1
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.05,1
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.1,2
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.15,3
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.2,3
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.25,4
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.3,5
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.35,5
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.4,6
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.45,7
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.5,8
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.55,8
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.6,9
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.65,11
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.7,12
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.75,13
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.8,15
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.85,16
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.9,19
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.95,24
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.975,29
2025-11-29,23,1,wk inc flu hosp,2025-12-06,quantile,0.99,35
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.01,0
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.025,1
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.05,1
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.1,2
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.15,3
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.2,4
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.25,4
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.3,5
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.35,6
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.4,7
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.45,8
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.5,9
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.55,10
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.6,11
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.65,12
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.7,14
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.75,16
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.8,18
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.85,21
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.9,24
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.95,30
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.975,35
2025-11-29,23,2,wk inc flu hosp,2025-12-13,quantile,0.99,40
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.01,0
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.025,0
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.05,1
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.1,2
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.15,3
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.2,4
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.25,5
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.3,6
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.35,7
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.4,8
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.45,9
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.5,11
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.55,13
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.6,14
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.65,16
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.7,19
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.75,21
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.8,23
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.85,28
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.9,36
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.95,47
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.975,56
2025-11-29,23,3,wk inc flu hosp,2025-12-20,quantile,0.99,70
2025-11-29,24,0,wk inc flu hosp,2025-11-29,quantile,0.01,16
