reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-06,22,0,wk inc flu hosp,2025-12-06,quantile,0.99,255
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.01,56
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.025,67
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.05,80
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.1,96
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.15,108
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.2,117
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.25,125
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.3,129
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.35,137
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.4,147
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.45,153
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.5,163
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.55,173
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.6,184
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.65,192
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.7,201
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.75,211
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.8,222
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.85,238
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.9,257
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.95,285
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.975,314
2025-12-06,22,1,wk inc flu hosp,2025-12-13,quantile,0.99,347
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.01,55
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.025,69
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.05,80
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.1,95
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.15,106
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.2,123
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.25,130
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.3,143
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.35,152
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.4,163
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.45,174
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.5,184
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.55,195
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.6,208
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.65,220
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.7,237
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.75,252
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.8,271
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.85,296
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.9,326
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.95,390
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.975,424
2025-12-06,22,2,wk inc flu hosp,2025-12-20,quantile,0.99,470
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.01,48
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.025,58
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.05,71
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.1,90
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.15,107
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.2,126
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.25,141
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.3,150
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.35,165
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.4,180
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.45,195
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.5,208
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.55,222
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.6,230
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.65,243
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.7,251
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.75,270
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.8,302
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.85,342
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.9,394
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.95,486
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.975,562
2025-12-06,22,3,wk inc flu hosp,2025-12-27,quantile,0.99,576
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.01,3
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.025,4
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.05,5
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.1,7
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.15,8
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.2,9
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.25,10
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.3,11
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.35,12
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.4,13
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.45,13
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.5,15
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.55,16
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.6,17
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.65,18
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.7,19
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.75,20
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.8,22
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.85,24
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.9,27
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.95,31
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.975,35
2025-12-06,23,0,wk inc flu hosp,2025-12-06,quantile,0.99,40
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.01,3
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.025,5
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.05,6
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.1,8
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.15,9
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.2,11
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.25,12
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.3,13
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.35,15
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.4,16
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.45,18
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.5,20
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.55,22
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.6,23
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.65,25
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.7,28
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.75,30
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.8,32
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.85,35
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.9,40
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.95,48
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.975,56
2025-12-06,23,1,wk inc flu hosp,2025-12-13,quantile,0.99,68
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.01,3
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.025,4
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.05,6
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.1,8
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.15,10
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.2,13
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.25,15
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.3,17
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.35,19
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.4,21
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.45,23
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.5,25
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.55,28
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.6,30
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.65,34
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.7,37
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.75,40
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.8,44
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.85,48
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.9,54
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.95,67
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.975,76
2025-12-06,23,2,wk inc flu hosp,2025-12-20,quantile,0.99,96
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.01,3
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.025,4
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.05,6
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.1,9
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.15,11
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.2,13
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.25,15
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.3,17
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.35,20
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.4,22
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.45,25
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.5,30
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.55,32
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.6,35
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.65,39
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.7,42
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.75,47
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.8,52
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.85,58
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.9,66
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.95,88
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.975,101
2025-12-06,23,3,wk inc flu hosp,2025-12-27,quantile,0.99,134
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.01,52
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.025,58
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.05,67
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.1,76
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.15,84
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.2,89
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.25,93
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.3,97
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.35,102
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.4,106
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.45,112
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.5,115
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.55,120
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.6,128
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.65,133
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.7,139
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.75,146
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.8,155
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.85,160
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.9,170
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.95,194
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.975,207
2025-12-06,24,0,wk inc flu hosp,2025-12-06,quantile,0.99,230
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.01,52
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.025,60
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.05,71
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.1,82
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.15,92
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.2,104
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.25,113
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.3,122
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.35,129
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.4,138
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.45,148
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.5,158
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.55,166
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.6,174
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.65,185
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.7,194
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.75,206
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.8,218
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.85,232
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.9,251
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.95,280
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.975,306
2025-12-06,24,1,wk inc flu hosp,2025-12-13,quantile,0.99,340
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.01,51
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.025,57
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.05,68
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.1,89
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.15,105
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.2,123
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.25,138
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.3,150
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.35,156
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.4,161
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.45,170
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.5,184
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.55,202
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.6,219
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.65,242
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.7,261
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.75,276
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.8,290
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.85,299
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.9,330
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.95,374
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.975,427
2025-12-06,24,2,wk inc flu hosp,2025-12-20,quantile,0.99,481
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.01,46
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.025,61
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.05,73
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.1,89
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.15,107
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.2,116
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.25,127
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.3,140
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.35,168
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.4,184
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.45,190
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.5,201
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.55,225
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.6,248
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.65,269
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.7,292
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.75,319
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.8,343
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.85,363
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.9,393
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.95,480
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.975,557
2025-12-06,24,3,wk inc flu hosp,2025-12-27,quantile,0.99,632
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.01,14
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.025,19
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.05,21
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.1,29
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.15,33
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.2,35
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.25,39
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.3,42
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.35,43
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.4,45
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.45,47
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.5,49
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.55,51
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.6,53
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.65,54
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.7,58
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.75,60
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.8,64
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.85,71
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.9,78
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.95,92
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.975,103
2025-12-06,25,0,wk inc flu hosp,2025-12-06,quantile,0.99,114
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.01,15
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.025,18
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.05,23
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.1,28
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.15,35
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.2,41
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.25,42
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.3,49
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.35,52
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.4,56
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.45,62
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.5,66
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.55,69
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.6,71
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.65,75
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.7,81
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.75,88
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.8,93
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.85,104
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.9,118
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.95,136
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.975,154
2025-12-06,25,1,wk inc flu hosp,2025-12-13,quantile,0.99,182
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.01,16
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.025,23
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.05,28
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.1,33
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.15,37
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.2,45
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.25,51
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.3,57
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.35,61
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.4,66
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.45,73
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.5,79
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.55,84
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.6,89
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.65,95
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.7,103
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.75,115
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.8,131
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.85,146
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.9,163
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.95,210
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.975,242
2025-12-06,25,2,wk inc flu hosp,2025-12-20,quantile,0.99,284
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.01,15
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.025,22
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.05,30
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.1,38
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.15,45
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.2,51
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.25,59
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.3,64
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.35,70
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.4,76
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.45,84
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.5,93
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.55,103
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.6,112
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.65,121
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.7,131
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.75,145
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.8,168
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.85,189
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.9,219
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.95,295
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.975,365
2025-12-06,25,3,wk inc flu hosp,2025-12-27,quantile,0.99,424
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.01,32
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.025,38
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.05,44
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.1,50
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.15,57
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.2,60
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.25,64
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.3,66
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.35,71
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.4,74
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.45,78
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.5,82
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.55,84
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.6,89
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.65,93
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.7,98
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.75,104
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.8,108
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.85,116
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.9,124
2025-12-06,26,0,wk inc flu hosp,2025-12-06,quantile,0.95,140
