reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.4,191
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.45,200
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.5,207
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.55,214
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.6,223
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.65,233
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.7,242
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.75,254
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.8,267
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.85,288
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.9,306
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.95,342
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.975,372
2025-12-13,17,0,wk inc flu hosp,2025-12-13,quantile,0.99,408
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.01,90
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.025,114
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.05,135
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.1,157
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.15,171
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.2,190
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.25,203
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.3,216
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.35,234
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.4,247
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.45,261
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.5,274
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.55,288
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.6,298
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.65,314
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.7,342
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.75,361
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.8,380
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.85,415
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.9,473
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.95,552
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.975,640
2025-12-13,17,1,wk inc flu hosp,2025-12-20,quantile,0.99,732
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.01,87
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.025,109
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.05,134
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.1,170
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.15,189
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.2,223
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.25,246
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.3,274
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.35,292
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.4,299
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.45,314
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.5,345
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.55,366
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.6,376
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.65,401
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.7,415
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.75,444
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.8,482
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.85,531
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.9,610
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.95,798
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.975,877
2025-12-13,17,2,wk inc flu hosp,2025-12-27,quantile,0.99,950
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.01,79
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.025,105
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.05,129
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.1,163
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.15,198
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.2,223
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.25,255
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.3,282
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.35,315
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.4,335
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.45,351
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.5,388
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.55,407
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.6,428
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.65,467
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.7,516
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.75,559
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.8,614
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.85,663
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.9,756
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.95,924
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.975,1044
2025-12-13,17,3,wk inc flu hosp,2026-01-03,quantile,0.99,1211
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.01,51
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.025,56
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.05,64
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.1,79
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.15,86
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.2,93
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.25,98
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.3,104
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.35,107
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.4,112
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.45,117
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.5,127
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.55,135
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.6,141
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.65,146
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.7,153
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.75,160
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.8,170
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.85,181
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.9,190
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.95,210
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.975,230
2025-12-13,18,0,wk inc flu hosp,2025-12-13,quantile,0.99,260
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.01,49
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.025,59
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.05,73
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.1,84
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.15,103
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.2,113
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.25,125
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.3,132
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.35,139
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.4,149
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.45,157
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.5,167
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.55,179
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.6,189
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.65,200
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.7,210
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.75,221
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.8,241
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.85,263
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.9,290
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.95,334
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.975,372
2025-12-13,18,1,wk inc flu hosp,2025-12-20,quantile,0.99,426
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.01,42
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.025,56
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.05,73
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.1,89
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.15,106
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.2,124
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.25,139
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.3,151
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.35,169
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.4,180
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.45,192
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.5,205
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.55,216
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.6,232
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.65,253
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.7,263
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.75,284
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.8,310
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.85,343
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.9,411
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.95,521
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.975,593
2025-12-13,18,2,wk inc flu hosp,2025-12-27,quantile,0.99,658
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.01,31
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.025,46
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.05,63
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.1,86
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.15,105
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.2,124
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.25,140
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.3,156
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.35,178
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.4,194
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.45,209
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.5,229
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.55,242
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.6,274
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.65,297
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.7,326
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.75,351
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.8,396
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.85,455
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.9,530
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.95,687
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.975,802
2025-12-13,18,3,wk inc flu hosp,2026-01-03,quantile,0.99,909
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.01,5
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.025,7
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.05,9
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.1,12
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.15,13
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.2,15
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.25,16
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.3,17
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.35,18
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.4,20
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.45,23
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.5,25
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.55,27
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.6,29
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.65,30
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.7,33
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.75,35
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.8,37
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.85,42
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.9,46
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.95,52
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.975,58
2025-12-13,19,0,wk inc flu hosp,2025-12-13,quantile,0.99,68
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.01,4
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.025,6
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.05,8
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.1,12
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.15,15
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.2,17
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.25,20
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.3,22
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.35,25
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.4,27
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.45,30
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.5,33
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.55,36
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.6,38
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.65,41
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.7,44
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.75,49
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.8,53
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.85,60
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.9,70
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.95,82
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.975,103
2025-12-13,19,1,wk inc flu hosp,2025-12-20,quantile,0.99,121
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.01,5
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.025,6
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.05,8
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.1,15
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.15,17
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.2,20
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.25,23
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.3,25
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.35,31
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.4,35
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.45,38
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.5,42
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.55,45
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.6,48
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.65,52
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.7,57
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.75,64
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.8,69
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.85,80
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.9,97
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.95,132
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.975,148
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.99,170
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.01,3
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.025,5
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.05,8
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.1,14
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.15,19
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.2,23
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.25,26
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.3,30
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.35,35
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.4,43
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.45,49
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.5,52
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.55,57
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.6,62
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.65,68
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.7,77
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.75,84
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.8,94
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.85,106
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.9,130
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.95,181
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.975,207
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.99,241
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.01,7
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.025,9
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.05,12
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.1,14
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.15,17
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.2,18
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.25,20
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.3,22
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.35,23
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.4,25
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.45,26
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.5,27
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.55,29
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.6,30
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.65,32
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.7,34
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.75,36
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.8,39
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.85,42
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.9,45
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.95,51
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.975,59
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.99,67
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.01,7
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.025,9
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.05,12
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.1,15
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.15,18
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.2,21
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.25,22
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.3,27
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.35,28
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.4,29
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.45,31
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.5,34
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.55,37
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.6,38
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.65,41
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.7,45
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.75,50
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.8,55
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.85,62
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.9,70
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.95,86
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.975,95
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.99,115
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.01,7
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.025,10
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.05,13
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.1,17
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.15,21
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.2,24
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.25,27
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.3,32
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.35,33
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.4,35
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.45,38
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.5,42
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.55,45
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.6,50
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.65,56
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.7,62
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.75,67
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.8,73
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.85,82
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.9,96
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.95,123
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.975,143
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.99,171
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.01,8
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.025,11
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.05,16
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.1,19
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.15,23
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.2,27
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.25,32
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.3,36
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.35,41
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.4,45
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.45,50
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.5,55
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.55,60
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.6,65
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.65,70
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.7,75
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.75,85
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.8,96
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.85,106
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.9,123
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.95,157
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.975,187
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.99,227
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.01,25
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.025,29
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.05,34
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.1,38
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.15,42
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.2,44
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.25,47
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.3,49
