reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.45,335
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.5,344
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.55,365
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.6,386
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.65,404
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.7,434
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.75,455
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.8,476
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.85,514
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.9,555
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.95,620
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.975,704
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.99,732
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.01,119
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.025,139
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.05,158
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.1,185
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.15,215
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.2,235
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.25,251
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.3,264
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.35,284
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.4,301
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.45,314
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.5,325
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.55,340
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.6,363
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.65,389
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.7,419
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.75,444
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.8,473
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.85,529
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.9,569
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.95,646
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.975,728
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.99,837
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.01,98
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.025,113
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.05,135
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.1,173
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.15,203
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.2,221
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.25,233
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.3,254
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.35,270
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.4,290
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.45,306
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.5,332
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.55,341
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.6,368
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.65,394
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.7,417
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.75,438
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.8,472
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.85,505
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.9,573
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.95,666
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.975,742
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.99,883
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.01,306
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.025,354
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.05,382
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.1,415
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.15,435
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.2,453
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.25,474
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.3,492
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.35,510
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.4,532
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.45,547
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.5,565
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.55,590
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.6,613
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.65,646
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.7,667
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.75,695
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.8,725
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.85,764
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.9,810
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.95,882
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.975,948
2026-01-03,21,0,wk inc flu hosp,2026-01-03,quantile,0.99,1050
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.01,288
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.025,306
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.05,344
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.1,381
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.15,433
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.2,452
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.25,478
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.3,517
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.35,538
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.4,560
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.45,594
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.5,626
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.55,661
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.6,694
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.65,729
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.7,757
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.75,795
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.8,846
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.85,897
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.9,1006
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.95,1161
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.975,1269
2026-01-03,21,1,wk inc flu hosp,2026-01-10,quantile,0.99,1400
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.01,213
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.025,284
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.05,322
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.1,351
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.15,377
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.2,433
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.25,460
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.3,485
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.35,510
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.4,534
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.45,574
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.5,606
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.55,649
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.6,661
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.65,715
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.7,744
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.75,776
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.8,811
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.85,857
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.9,1108
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.95,1278
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.975,1428
2026-01-03,21,2,wk inc flu hosp,2026-01-17,quantile,0.99,1582
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.01,185
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.025,223
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.05,281
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.1,329
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.15,361
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.2,397
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.25,437
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.3,457
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.35,490
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.4,517
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.45,567
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.5,602
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.55,657
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.6,699
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.65,714
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.7,742
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.75,793
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.8,871
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.85,973
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.9,1065
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.95,1188
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.975,1308
2026-01-03,21,3,wk inc flu hosp,2026-01-24,quantile,0.99,1444
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.01,276
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.025,299
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.05,318
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.1,356
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.15,377
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.2,391
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.25,408
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.3,426
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.35,440
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.4,449
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.45,468
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.5,486
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.55,503
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.6,519
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.65,536
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.7,555
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.75,571
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.8,591
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.85,621
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.9,653
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.95,697
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.975,751
2026-01-03,22,0,wk inc flu hosp,2026-01-03,quantile,0.99,823
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.01,197
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.025,226
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.05,270
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.1,296
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.15,332
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.2,360
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.25,377
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.3,405
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.35,425
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.4,441
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.45,469
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.5,495
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.55,515
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.6,519
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.65,539
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.7,589
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.75,622
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.8,656
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.85,690
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.9,744
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.95,799
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.975,851
2026-01-03,22,1,wk inc flu hosp,2026-01-10,quantile,0.99,942
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.01,156
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.025,185
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.05,221
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.1,279
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.15,305
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.2,331
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.25,351
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.3,374
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.35,383
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.4,408
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.45,437
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.5,467
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.55,498
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.6,527
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.65,565
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.7,589
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.75,614
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.8,645
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.85,673
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.9,755
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.95,839
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.975,921
2026-01-03,22,2,wk inc flu hosp,2026-01-17,quantile,0.99,998
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.01,155
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.025,174
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.05,220
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.1,267
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.15,302
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.2,316
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.25,344
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.3,369
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.35,379
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.4,389
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.45,420
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.5,457
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.55,497
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.6,518
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.65,542
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.7,565
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.75,595
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.8,634
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.85,674
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.9,726
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.95,829
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.975,894
2026-01-03,22,3,wk inc flu hosp,2026-01-24,quantile,0.99,967
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.01,83
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.025,94
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.05,102
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.1,116
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.15,126
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.2,133
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.25,140
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.3,147
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.35,154
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.4,161
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.45,167
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.5,174
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.55,178
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.6,184
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.65,192
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.7,200
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.75,203
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.8,214
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.85,237
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.9,252
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.95,273
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.975,287
2026-01-03,23,0,wk inc flu hosp,2026-01-03,quantile,0.99,315
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.01,69
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.025,90
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.05,98
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.1,118
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.15,123
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.2,135
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.25,146
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.3,151
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.35,158
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.4,164
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.45,169
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.5,178
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.55,187
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.6,195
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.65,207
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.7,221
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.75,234
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.8,252
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.85,266
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.9,299
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.95,337
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.975,366
2026-01-03,23,1,wk inc flu hosp,2026-01-10,quantile,0.99,428
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.01,54
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.025,71
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.05,85
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.1,104
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.15,116
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.2,123
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.25,133
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.3,143
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.35,151
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.4,158
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.45,164
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.5,173
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.55,185
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.6,197
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.65,206
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.7,221
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.75,234
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.8,257
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.85,276
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.9,316
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.95,366
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.975,403
2026-01-03,23,2,wk inc flu hosp,2026-01-17,quantile,0.99,452
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.01,41
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.025,54
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.05,74
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.1,93
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.15,106
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.2,117
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.25,124
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.3,129
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.35,139
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.4,150
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.45,160
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.5,176
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.55,182
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.6,194
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.65,210
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.7,226
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.75,241
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.8,259
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.85,294
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.9,328
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.95,366
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.975,403
2026-01-03,23,3,wk inc flu hosp,2026-01-24,quantile,0.99,444
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.01,410
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.025,458
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.05,488
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.1,514
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.15,549
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.2,578
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.25,593
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.3,608
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.35,630
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.4,656
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.45,686
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.5,702
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.55,709
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.6,720
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.65,746
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.7,773
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.75,790
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.8,810
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.85,834
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.9,891
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.95,939
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.975,1003
2026-01-03,24,0,wk inc flu hosp,2026-01-03,quantile,0.99,1080
2026-01-03,24,1,wk inc flu hosp,2026-01-10,quantile,0.01,326
2026-01-03,24,1,wk inc flu hosp,2026-01-10,quantile,0.025,359
2026-01-03,24,1,wk inc flu hosp,2026-01-10,quantile,0.05,389
2026-01-03,24,1,wk inc flu hosp,2026-01-10,quantile,0.1,429
2026-01-03,24,1,wk inc flu hosp,2026-01-10,quantile,0.15,469
2026-01-03,24,1,wk inc flu hosp,2026-01-10,quantile,0.2,508
2026-01-03,24,1,wk inc flu hosp,2026-01-10,quantile,0.25,539
2026-01-03,24,1,wk inc flu hosp,2026-01-10,quantile,0.3,563
2026-01-03,24,1,wk inc flu hosp,2026-01-10,quantile,0.35,596
