reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.4,26
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.45,28
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.5,32
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.55,35
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.6,40
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.65,44
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.7,51
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.75,61
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.8,73
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.85,81
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.9,100
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.95,131
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.975,165
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.99,200
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.01,2
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.025,3
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.05,4
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.1,10
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.15,12
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.2,13
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.25,14
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.3,18
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.35,20
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.4,25
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.45,28
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.5,31
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.55,34
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.6,39
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.65,44
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.7,49
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.75,56
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.8,66
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.85,78
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.9,93
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.95,126
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.975,169
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.99,219
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.025,2
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.05,4
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.1,6
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.15,7
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.2,8
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.25,9
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.3,11
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.35,12
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.4,14
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.45,15
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.5,17
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.55,18
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.6,20
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.65,22
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.7,24
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.75,26
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.8,28
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.85,32
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.9,37
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.95,44
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.975,52
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.99,62
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.025,1
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.05,1
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.1,3
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.15,4
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.2,5
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.25,7
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.3,7
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.35,10
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.4,11
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.45,12
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.5,14
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.55,15
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.6,16
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.65,18
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.7,20
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.75,22
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.8,24
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.85,27
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.9,33
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.95,44
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.975,53
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.99,72
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.1,2
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.15,4
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.2,5
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.25,6
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.3,7
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.35,8
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.4,9
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.45,10
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.5,12
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.55,13
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.6,15
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.65,16
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.7,18
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.75,20
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.8,23
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.85,27
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.9,31
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.95,39
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.975,56
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.99,74
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.1,2
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.15,3
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.2,4
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.25,5
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.3,6
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.35,7
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.4,8
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.45,9
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.5,11
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.55,12
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.6,13
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.65,15
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.7,16
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.75,19
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.8,22
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.85,25
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.9,34
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.95,40
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.975,56
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.99,80
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.01,1
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.025,2
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.05,3
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.1,4
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.15,5
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.2,6
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.25,6
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.3,8
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.35,9
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.4,9
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.45,11
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.5,12
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.55,13
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.6,13
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.65,14
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.7,15
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.75,16
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.8,19
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.85,21
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.9,23
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.95,26
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.975,29
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.99,36
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.025,1
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.05,1
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.1,3
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.15,3
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.2,4
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.25,4
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.3,6
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.35,7
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.4,7
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.45,8
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.5,9
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.55,10
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.6,12
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.65,13
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.7,14
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.75,16
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.8,18
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.85,20
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.9,23
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.95,27
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.975,32
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.99,38
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.1,1
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.15,2
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.2,2
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.25,3
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.3,4
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.35,5
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.4,5
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.45,6
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.5,7
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.55,9
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.6,9
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.65,10
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.7,12
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.75,13
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.8,15
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.85,18
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.9,22
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.95,29
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.975,34
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.99,45
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.1,1
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.15,1
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.2,2
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.25,2
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.3,3
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.35,4
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.4,4
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.45,5
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.5,6
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.55,7
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.6,8
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.65,8
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.7,10
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.75,12
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.8,14
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.85,16
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.9,20
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.95,29
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.975,35
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.99,41
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.025,1
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.05,1
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.1,2
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.15,2
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.2,3
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.25,3
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.3,4
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.35,5
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.4,5
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.45,6
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.5,7
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.55,7
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.6,8
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.65,8
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.7,9
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.75,9
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.8,11
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.85,12
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.9,14
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.95,17
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.975,20
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.99,24
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.1,1
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.2,2
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.25,2
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.3,3
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.35,4
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.4,4
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.45,5
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.5,5
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.55,6
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.6,6
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.65,7
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.7,8
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.75,9
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.8,10
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.85,11
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.9,13
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.95,17
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.975,20
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.99,26
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.25,2
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.3,2
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.4,3
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.45,4
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.5,5
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.55,5
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.6,6
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.65,7
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.7,8
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.75,8
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.8,10
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.85,11
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.9,13
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.95,17
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.975,23
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.99,28
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.15,1
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.2,1
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.25,2
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.3,2
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.35,2
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.4,2
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.45,3
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.5,4
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.55,5
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.6,6
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.65,6
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.7,7
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.75,8
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.8,10
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.85,11
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.9,14
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.95,19
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.975,24
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.99,33
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.01,2
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.025,3
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.05,4
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.1,5
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.15,7
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.2,8
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.25,9
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.3,10
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.35,12
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.4,13
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.45,15
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.5,16
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.55,17
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.6,18
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.65,20
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.7,21
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.75,23
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.8,25
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.85,27
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.9,31
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.95,37
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.975,44
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.99,54
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.025,1
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.05,1
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.1,3
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.15,4
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.2,6
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.25,7
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.3,8
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.35,9
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.4,11
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.45,12
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.5,14
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.55,15
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.6,16
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.65,17
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.7,19
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.75,20
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.8,22
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.85,24
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.9,28
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.95,37
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.975,44
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.99,56
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.05,1
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.1,2
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.15,3
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.2,4
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.25,5
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.3,6
