reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.99,395
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.01,27
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.025,33
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.05,43
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.1,55
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.15,67
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.2,77
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.25,82
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.3,87
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.35,94
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.4,100
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.45,108
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.5,117
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.55,126
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.6,136
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.65,145
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.7,156
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.75,170
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.8,205
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.85,225
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.9,255
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.95,300
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.975,348
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.99,388
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.01,424
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.025,506
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.05,532
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.1,575
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.15,598
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.2,610
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.25,642
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.3,681
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.35,718
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.4,748
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.45,803
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.5,836
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.55,862
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.6,891
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.65,919
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.7,956
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.75,1004
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.8,1045
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.85,1081
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.9,1129
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.95,1205
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.975,1256
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.99,1393
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.01,399
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.025,454
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.05,507
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.1,575
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.15,608
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.2,641
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.25,726
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.3,780
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.35,836
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.4,882
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.45,937
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.5,975
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.55,993
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.6,1098
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.65,1156
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.7,1219
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.75,1290
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.8,1368
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.85,1404
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.9,1465
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.95,1766
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.975,1799
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.99,2130
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.01,295
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.025,403
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.05,467
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.1,543
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.15,603
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.2,643
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.25,717
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.3,778
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.35,835
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.4,870
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.45,903
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.5,937
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.55,971
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.6,1007
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.65,1107
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.7,1206
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.75,1251
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.8,1334
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.85,1452
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.9,1585
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.95,1822
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.975,2009
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.99,2242
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.01,292
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.025,370
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.05,427
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.1,532
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.15,601
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.2,636
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.25,673
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.3,752
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.35,842
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.4,885
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.45,920
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.5,974
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.55,1026
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.6,1095
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.65,1191
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.7,1234
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.75,1345
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.8,1453
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.85,1572
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.9,1665
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.95,1989
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.975,2284
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.99,2470
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.01,195
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.025,245
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.05,296
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.1,327
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.15,342
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.2,359
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.25,377
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.3,396
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.35,412
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.4,430
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.45,450
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.5,458
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.55,466
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.6,479
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.65,491
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.7,518
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.75,558
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.8,587
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.85,605
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.9,627
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.95,655
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.975,714
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.99,802
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.01,185
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.025,244
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.05,287
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.1,335
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.15,371
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.2,402
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.25,429
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.3,442
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.35,454
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.4,476
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.45,519
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.5,533
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.55,560
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.6,610
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.65,633
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.7,666
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.75,707
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.8,756
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.85,820
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.9,910
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.95,1037
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.975,1170
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.99,1256
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.01,158
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.025,208
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.05,242
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.1,311
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.15,344
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.2,387
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.25,425
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.3,458
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.35,479
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.4,504
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.45,533
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.5,562
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.55,591
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.6,614
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.65,647
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.7,683
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.75,722
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.8,763
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.85,831
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.9,907
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.95,1135
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.975,1324
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.99,1502
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.01,134
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.025,188
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.05,221
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.1,291
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.15,337
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.2,377
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.25,420
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.3,452
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.35,483
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.4,518
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.45,549
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.5,593
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.55,630
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.6,672
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.65,708
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.7,735
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.75,755
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.8,790
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.85,886
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.9,1014
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.95,1260
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.975,1360
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.99,1588
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.01,45
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.025,52
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.05,64
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.1,70
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.15,78
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.2,83
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.25,88
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.3,94
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.35,100
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.4,103
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.45,107
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.5,111
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.55,114
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.6,117
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.65,121
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.7,129
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.75,136
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.8,142
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.85,155
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.9,165
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.95,189
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.975,204
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.99,232
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.01,39
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.025,52
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.05,67
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.1,76
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.15,92
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.2,97
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.25,104
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.3,114
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.35,127
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.4,136
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.45,139
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.5,149
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.55,155
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.6,158
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.65,163
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.7,168
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.75,181
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.8,202
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.85,218
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.9,241
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.95,275
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.975,306
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.99,337
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.01,36
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.025,49
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.05,62
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.1,74
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.15,83
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.2,94
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.25,103
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.3,111
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.35,120
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.4,130
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.45,139
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.5,150
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.55,161
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.6,174
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.65,188
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.7,199
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.75,216
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.8,240
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.85,260
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.9,284
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.95,346
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.975,393
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.99,435
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.01,29
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.025,40
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.05,55
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.1,67
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.15,78
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.2,90
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.25,100
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.3,113
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.35,124
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.4,136
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.45,150
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.5,166
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.55,182
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.6,195
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.65,212
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.7,226
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.75,252
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.8,277
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.85,297
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.9,326
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.95,359
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.975,427
2025-12-27,19,3,wk inc flu hosp,2026-01-17,quantile,0.99,507
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.01,64
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.025,73
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.05,81
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.1,91
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.15,96
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.2,104
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.25,112
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.3,116
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.35,118
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.4,124
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.45,131
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.5,134
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.55,138
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.6,141
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.65,146
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.7,152
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.75,159
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.8,174
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.85,188
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.9,202
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.95,220
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.975,244
2025-12-27,20,0,wk inc flu hosp,2025-12-27,quantile,0.99,273
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.01,65
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.025,72
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.05,88
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.1,104
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.15,114
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.2,121
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.25,127
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.3,136
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.35,143
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.4,148
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.45,152
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.5,156
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.55,164
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.6,185
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.65,194
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.7,202
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.75,211
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.8,222
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.85,247
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.9,272
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.95,326
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.975,350
2025-12-27,20,1,wk inc flu hosp,2026-01-03,quantile,0.99,381
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.01,48
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.025,77
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.05,86
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.1,103
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.15,115
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.2,125
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.25,133
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.3,145
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.35,151
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.4,156
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.45,160
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.5,169
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.55,177
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.6,187
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.65,198
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.7,212
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.75,236
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.8,262
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.85,284
2025-12-27,20,2,wk inc flu hosp,2026-01-10,quantile,0.9,305
