reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.8,23
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.85,27
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.9,32
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.95,43
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.975,51
2026-03-21,16,2,wk inc flu hosp,2026-04-04,quantile,0.99,65
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.025,0
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.05,0
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.1,1
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.15,2
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.2,3
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.25,3
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.3,4
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.35,5
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.4,6
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.45,8
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.5,9
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.55,10
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.6,11
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.65,14
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.7,16
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.75,19
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.8,22
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.85,26
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.9,34
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.95,44
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.975,50
2026-03-21,16,3,wk inc flu hosp,2026-04-11,quantile,0.99,65
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.01,77
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.025,91
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.05,105
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.1,119
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.15,133
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.2,142
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.25,151
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.3,159
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.35,165
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.4,174
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.45,183
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.5,197
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.55,203
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.6,211
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.65,219
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.7,229
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.75,241
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.8,250
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.85,270
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.9,292
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.95,332
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.975,369
2026-03-21,17,0,wk inc flu hosp,2026-03-21,quantile,0.99,407
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.01,44
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.025,52
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.05,60
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.1,79
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.15,96
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.2,104
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.25,110
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.3,118
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.35,126
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.4,136
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.45,144
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.5,159
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.55,170
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.6,182
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.65,195
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.7,206
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.75,220
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.8,235
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.85,262
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.9,289
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.95,337
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.975,382
2026-03-21,17,1,wk inc flu hosp,2026-03-28,quantile,0.99,470
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.01,26
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.025,32
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.05,43
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.1,56
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.15,68
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.2,77
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.25,80
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.3,90
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.35,98
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.4,106
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.45,112
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.5,122
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.55,138
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.6,150
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.65,164
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.7,177
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.75,193
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.8,215
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.85,241
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.9,282
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.95,356
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.975,420
2026-03-21,17,2,wk inc flu hosp,2026-04-04,quantile,0.99,490
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.01,14
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.025,19
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.05,26
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.1,32
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.15,49
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.2,56
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.25,64
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.3,72
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.35,77
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.4,84
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.45,91
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.5,107
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.55,118
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.6,129
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.65,141
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.7,156
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.75,172
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.8,195
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.85,216
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.9,258
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.95,328
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.975,424
2026-03-21,17,3,wk inc flu hosp,2026-04-11,quantile,0.99,486
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.01,84
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.025,100
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.05,112
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.1,125
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.15,138
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.2,145
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.25,153
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.3,162
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.35,171
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.4,182
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.45,191
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.5,198
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.55,204
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.6,210
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.65,218
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.7,229
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.75,236
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.8,243
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.85,257
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.9,278
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.95,310
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.975,328
2026-03-21,18,0,wk inc flu hosp,2026-03-21,quantile,0.99,358
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.01,43
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.025,56
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.05,69
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.1,86
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.15,95
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.2,109
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.25,119
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.3,131
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.35,140
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.4,149
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.45,156
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.5,168
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.55,178
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.6,188
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.65,197
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.7,206
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.75,217
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.8,231
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.85,251
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.9,271
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.95,313
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.975,347
2026-03-21,18,1,wk inc flu hosp,2026-03-28,quantile,0.99,384
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.01,25
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.025,33
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.05,43
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.1,58
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.15,73
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.2,83
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.25,94
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.3,102
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.35,111
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.4,121
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.45,126
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.5,139
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.55,153
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.6,162
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.65,174
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.7,187
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.75,201
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.8,222
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.85,237
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.9,266
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.95,316
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.975,353
2026-03-21,18,2,wk inc flu hosp,2026-04-04,quantile,0.99,412
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.01,13
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.025,18
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.05,29
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.1,42
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.15,52
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.2,65
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.25,75
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.3,81
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.35,88
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.4,98
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.45,108
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.5,118
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.55,131
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.6,142
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.65,153
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.7,167
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.75,183
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.8,202
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.85,220
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.9,248
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.95,317
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.975,356
2026-03-21,18,3,wk inc flu hosp,2026-04-11,quantile,0.99,438
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.01,23
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.025,30
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.05,36
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.1,43
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.15,49
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.2,53
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.25,56
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.3,60
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.35,63
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.4,67
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.45,71
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.5,74
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.55,80
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.6,84
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.65,88
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.7,92
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.75,97
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.8,102
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.85,108
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.9,117
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.95,128
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.975,137
2026-03-21,19,0,wk inc flu hosp,2026-03-21,quantile,0.99,149
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.01,12
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.025,15
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.05,19
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.1,28
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.15,33
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.2,36
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.25,41
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.3,44
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.35,47
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.4,51
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.45,55
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.5,61
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.55,65
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.6,71
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.65,75
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.7,81
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.75,87
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.8,94
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.85,101
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.9,110
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.95,123
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.975,134
2026-03-21,19,1,wk inc flu hosp,2026-03-28,quantile,0.99,151
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.01,5
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.025,9
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.05,12
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.1,17
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.15,22
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.2,26
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.25,30
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.3,33
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.35,38
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.4,42
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.45,47
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.5,53
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.55,58
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.6,62
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.65,67
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.7,72
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.75,78
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.8,84
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.85,92
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.9,104
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.95,120
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.975,136
2026-03-21,19,2,wk inc flu hosp,2026-04-04,quantile,0.99,163
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.01,2
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.025,3
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.05,6
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.1,11
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.15,15
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.2,17
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.25,21
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.3,23
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.35,27
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.4,32
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.45,35
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.5,42
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.55,45
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.6,50
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.65,56
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.7,63
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.75,67
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.8,72
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.85,80
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.9,95
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.95,119
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.975,137
2026-03-21,19,3,wk inc flu hosp,2026-04-11,quantile,0.99,168
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.01,14
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.025,17
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.05,21
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.1,26
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.15,29
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.2,31
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.25,33
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.3,35
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.35,39
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.4,41
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.45,44
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.5,47
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.55,49
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.6,51
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.65,53
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.7,56
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.75,60
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.8,63
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.85,68
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.9,75
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.95,85
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.975,97
2026-03-21,20,0,wk inc flu hosp,2026-03-21,quantile,0.99,104
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.01,7
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.025,10
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.05,13
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.1,16
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.15,19
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.2,21
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.25,23
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.3,24
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.35,27
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.4,30
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.45,31
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.5,34
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.55,36
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.6,40
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.65,43
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.7,46
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.75,50
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.8,54
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.85,60
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.9,69
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.95,82
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.975,94
2026-03-21,20,1,wk inc flu hosp,2026-03-28,quantile,0.99,108
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.01,3
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.025,4
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.05,7
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.1,11
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.15,12
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.2,14
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.25,15
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.3,17
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.35,19
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.4,21
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.45,22
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.5,26
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.55,28
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.6,31
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.65,35
2026-03-21,20,2,wk inc flu hosp,2026-04-04,quantile,0.7,39
