reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.35,1
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.4,1
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.45,1
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.5,2
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.55,3
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.6,3
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.65,3
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.7,4
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.75,5
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.8,6
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.85,7
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.9,8
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.95,11
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.975,14
2026-05-16,19,2,wk inc flu hosp,2026-05-30,quantile,0.99,19
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.2,0
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.25,0
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.3,0
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.35,1
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.4,1
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.45,1
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.5,2
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.55,2
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.6,3
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.65,4
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.7,4
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.75,5
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.8,6
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.85,7
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.9,8
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.95,11
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.975,15
2026-05-16,19,3,wk inc flu hosp,2026-06-06,quantile,0.99,20
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.35,1
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.5,3
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.55,3
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.6,3
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.65,4
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.7,4
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.75,5
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.8,5
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.85,6
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.9,7
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.95,9
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.975,11
2026-05-16,20,0,wk inc flu hosp,2026-05-16,quantile,0.99,13
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.2,0
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.25,0
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.3,1
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.35,1
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.4,1
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.45,2
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.5,2
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.55,3
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.6,3
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.65,3
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.7,4
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.75,5
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.8,5
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.85,6
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.9,7
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.95,9
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.975,11
2026-05-16,20,1,wk inc flu hosp,2026-05-23,quantile,0.99,14
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.25,0
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.3,0
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.35,1
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.4,1
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.45,1
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.5,2
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.55,3
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.6,3
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.65,4
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.7,4
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.75,5
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.8,5
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.85,6
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.9,7
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.95,9
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.975,12
2026-05-16,20,2,wk inc flu hosp,2026-05-30,quantile,0.99,17
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.2,0
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.25,0
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.3,0
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.35,1
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.4,1
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.45,1
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.5,2
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.55,2
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.6,3
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.65,3
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.7,4
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.75,5
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.8,5
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.85,5
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.9,6
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.95,9
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.975,13
2026-05-16,20,3,wk inc flu hosp,2026-06-06,quantile,0.99,19
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.2,2
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.25,2
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.3,2
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.35,3
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.4,4
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.45,4
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.5,6
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.55,7
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.6,7
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.65,8
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.7,9
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.75,11
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.8,12
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.85,14
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.9,15
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.95,21
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.975,25
2026-05-16,21,0,wk inc flu hosp,2026-05-16,quantile,0.99,31
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.2,0
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.25,1
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.3,2
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.35,2
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.4,3
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.45,3
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.5,6
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.55,6
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.6,7
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.65,8
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.7,9
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.75,10
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.8,12
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.85,14
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.9,17
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.95,22
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.975,27
2026-05-16,21,1,wk inc flu hosp,2026-05-23,quantile,0.99,34
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.25,1
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.3,2
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.35,2
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.4,3
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.45,4
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.5,5
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.55,6
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.6,7
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.65,8
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.7,9
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.75,10
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.8,12
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.85,14
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.9,16
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.95,22
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.975,29
2026-05-16,21,2,wk inc flu hosp,2026-05-30,quantile,0.99,39
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.2,1
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.25,1
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.3,2
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.35,3
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.4,3
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.45,3
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.5,5
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.55,6
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.6,7
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.65,8
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.7,9
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.75,10
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.8,12
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.85,13
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.9,16
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.95,21
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.975,27
2026-05-16,21,3,wk inc flu hosp,2026-06-06,quantile,0.99,38
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.01,3
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.025,5
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.05,6
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.1,9
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.15,10
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.2,11
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.25,13
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.3,14
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.35,16
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.4,17
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.45,18
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.5,20
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.55,21
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.6,22
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.65,24
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.7,25
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.75,26
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.8,27
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.85,31
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.9,32
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.95,39
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.975,47
2026-05-16,22,0,wk inc flu hosp,2026-05-16,quantile,0.99,59
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.01,1
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.025,2
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.05,5
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.1,7
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.15,9
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.2,10
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.25,12
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.3,13
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.35,15
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.4,16
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.45,17
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.5,19
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.55,20
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.6,22
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.65,22
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.7,24
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.75,26
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.8,28
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.85,32
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.9,39
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.95,46
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.975,51
2026-05-16,22,1,wk inc flu hosp,2026-05-23,quantile,0.99,60
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.01,1
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.025,2
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.05,4
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.1,6
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.15,7
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.2,8
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.25,9
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.3,11
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.35,14
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.4,15
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.45,16
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.5,18
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.55,19
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.6,21
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.65,22
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.7,23
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.75,25
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.8,27
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.85,30
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.9,33
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.95,42
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.975,50
2026-05-16,22,2,wk inc flu hosp,2026-05-30,quantile,0.99,57
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.025,1
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.05,4
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.1,5
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.15,7
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.2,8
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.25,8
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.3,11
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.35,13
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.4,14
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.45,15
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.5,17
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.55,19
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.6,20
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.65,21
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.7,23
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.75,25
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.8,26
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.85,29
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.9,32
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.95,40
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.975,49
2026-05-16,22,3,wk inc flu hosp,2026-06-06,quantile,0.99,59
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.15,1
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.5,3
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.55,3
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.6,3
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.65,4
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.7,4
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.75,5
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.8,5
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.85,6
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.9,7
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.95,9
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.975,11
2026-05-16,23,0,wk inc flu hosp,2026-05-16,quantile,0.99,14
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.2,1
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.25,1
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.3,1
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.35,1
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.4,1
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.45,2
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.5,2
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.55,3
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.6,3
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.65,3
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.7,4
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.75,4
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.8,6
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.85,6
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.9,8
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.95,10
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.975,12
2026-05-16,23,1,wk inc flu hosp,2026-05-23,quantile,0.99,15
2026-05-16,23,2,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-16,23,2,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-16,23,2,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-16,23,2,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-16,23,2,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-16,23,2,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-16,23,2,wk inc flu hosp,2026-05-30,quantile,0.25,1
