reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.2,0
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.5,3
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.55,4
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.6,4
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.65,4
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.7,5
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.75,6
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.8,6
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.85,7
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.9,8
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.95,11
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.975,14
2026-05-09,20,1,wk inc flu hosp,2026-05-16,quantile,0.99,17
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.2,0
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.25,1
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.3,1
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.35,1
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.4,2
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.45,2
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.5,3
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.55,3
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.6,4
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.65,5
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.7,5
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.75,5
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.8,6
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.85,7
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.9,8
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.95,10
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.975,15
2026-05-09,20,2,wk inc flu hosp,2026-05-23,quantile,0.99,20
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.25,0
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.3,1
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.35,1
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.4,1
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.45,1
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.5,3
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.55,3
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.6,3
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.65,4
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.7,4
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.75,5
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.8,6
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.85,6
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.9,8
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.95,10
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.975,15
2026-05-09,20,3,wk inc flu hosp,2026-05-30,quantile,0.99,20
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.05,2
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.1,3
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.15,5
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.2,5
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.25,6
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.3,7
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.35,8
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.4,9
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.45,10
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.5,12
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.55,12
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.6,13
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.65,15
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.7,16
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.75,17
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.8,19
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.85,22
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.9,24
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.95,31
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.975,39
2026-05-09,21,0,wk inc flu hosp,2026-05-09,quantile,0.99,46
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.1,1
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.15,2
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.2,3
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.25,4
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.3,5
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.35,7
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.4,8
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.45,9
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.5,11
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.55,11
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.6,12
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.65,14
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.7,16
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.75,17
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.8,18
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.85,21
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.9,23
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.95,30
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.975,39
2026-05-09,21,1,wk inc flu hosp,2026-05-16,quantile,0.99,49
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.1,1
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.15,1
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.2,2
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.25,4
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.3,5
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.35,5
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.4,6
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.45,7
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.5,9
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.55,10
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.6,11
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.65,12
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.7,13
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.75,15
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.8,17
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.85,20
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.9,22
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.95,30
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.975,39
2026-05-09,21,2,wk inc flu hosp,2026-05-23,quantile,0.99,51
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.15,1
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.2,2
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.25,3
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.3,4
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.35,4
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.4,5
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.45,6
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.5,8
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.55,9
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.6,10
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.65,11
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.7,12
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.75,14
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.8,15
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.85,18
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.9,22
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.95,28
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.975,40
2026-05-09,21,3,wk inc flu hosp,2026-05-30,quantile,0.99,54
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.01,4
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.025,6
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.05,9
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.1,11
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.15,13
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.2,14
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.25,15
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.3,16
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.35,18
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.4,19
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.45,20
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.5,22
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.55,24
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.6,25
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.65,27
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.7,28
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.75,30
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.8,33
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.85,36
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.9,41
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.95,47
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.975,53
2026-05-09,22,0,wk inc flu hosp,2026-05-09,quantile,0.99,58
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.01,3
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.025,4
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.05,6
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.1,7
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.15,9
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.2,10
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.25,12
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.3,13
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.35,15
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.4,17
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.45,18
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.5,20
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.55,22
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.6,23
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.65,24
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.7,26
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.75,28
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.8,31
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.85,34
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.9,39
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.95,48
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.975,52
2026-05-09,22,1,wk inc flu hosp,2026-05-16,quantile,0.99,61
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.01,2
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.025,3
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.05,5
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.1,6
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.15,8
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.2,10
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.25,11
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.3,13
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.35,14
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.4,17
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.45,17
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.5,20
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.55,21
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.6,22
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.65,23
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.7,26
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.75,28
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.8,31
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.85,34
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.9,39
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.95,46
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.975,54
2026-05-09,22,2,wk inc flu hosp,2026-05-23,quantile,0.99,62
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.01,2
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.025,3
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.05,4
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.1,5
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.15,6
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.2,7
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.25,9
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.3,11
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.35,13
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.4,16
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.45,17
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.5,20
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.55,20
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.6,22
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.65,23
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.7,25
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.75,28
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.8,30
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.85,34
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.9,38
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.95,48
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.975,56
2026-05-09,22,3,wk inc flu hosp,2026-05-30,quantile,0.99,67
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.25,2
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.3,2
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.35,2
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.4,3
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.45,3
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.5,4
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.55,4
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.6,5
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.65,5
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.7,6
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.75,6
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.8,7
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.85,8
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.9,10
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.95,12
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.975,14
2026-05-09,23,0,wk inc flu hosp,2026-05-09,quantile,0.99,16
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.01,0
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.025,0
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.05,0
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.1,0
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.15,0
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.2,1
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.25,1
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.3,1
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.35,2
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.4,2
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.45,2
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.5,3
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.55,3
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.6,4
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.65,5
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.7,5
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.75,6
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.8,7
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.85,8
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.9,9
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.95,13
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.975,15
2026-05-09,23,1,wk inc flu hosp,2026-05-16,quantile,0.99,20
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.01,0
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.025,0
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.05,0
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.1,0
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.15,0
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.2,1
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.25,1
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.3,1
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.35,1
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.4,2
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.45,2
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.5,3
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.55,3
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.6,4
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.65,5
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.7,5
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.75,6
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.8,7
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.85,8
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.9,10
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.95,12
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.975,15
2026-05-09,23,2,wk inc flu hosp,2026-05-23,quantile,0.99,20
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.25,1
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.3,1
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.35,1
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.4,1
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.45,1
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.5,3
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.55,3
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.6,3
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.65,4
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.7,5
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.75,5
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.8,6
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.85,7
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.9,10
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.95,13
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.975,19
2026-05-09,23,3,wk inc flu hosp,2026-05-30,quantile,0.99,25
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.01,1
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.025,1
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.05,3
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.1,4
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.15,5
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.2,6
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.25,6
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.3,7
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.35,7
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.4,8
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.45,9
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.5,11
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.55,12
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.6,13
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.65,14
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.7,15
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.75,16
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.8,17
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.85,19
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.9,21
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.95,27
2026-05-09,24,0,wk inc flu hosp,2026-05-09,quantile,0.975,32
