reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.5,628
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.55,652
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.6,689
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.65,707
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.7,726
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.75,756
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.8,795
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.85,847
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.9,915
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.95,1026
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.975,1117
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.99,1196
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.01,215
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.025,251
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.05,281
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.1,324
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.15,335
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.2,359
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.25,392
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.3,435
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.35,458
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.4,490
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.45,531
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.5,584
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.55,615
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.6,627
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.65,688
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.7,727
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.75,758
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.8,788
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.85,839
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.9,915
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.95,1077
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.975,1182
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.99,1373
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.01,143
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.025,168
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.05,202
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.1,232
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.15,249
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.2,313
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.25,328
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.3,366
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.35,422
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.4,439
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.45,493
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.5,550
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.55,587
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.6,619
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.65,650
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.7,686
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.75,731
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.8,788
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.85,843
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.9,932
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.95,1168
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.975,1405
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.99,1613
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.01,96
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.025,123
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.05,152
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.1,185
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.15,208
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.2,244
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.25,268
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.3,314
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.35,360
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.4,385
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.45,419
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.5,443
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.55,507
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.6,557
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.65,620
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.7,682
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.75,721
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.8,795
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.85,849
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.9,974
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.95,1233
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.975,1436
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.99,1623
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.01,108
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.025,132
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.05,156
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.1,184
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.15,206
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.2,213
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.25,240
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.3,255
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.35,273
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.4,287
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.45,295
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.5,308
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.55,321
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.6,328
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.65,339
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.7,352
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.75,364
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.8,388
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.85,413
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.9,447
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.95,501
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.975,562
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.99,640
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.01,84
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.025,102
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.05,126
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.1,146
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.15,166
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.2,185
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.25,190
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.3,207
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.35,224
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.4,244
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.45,265
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.5,286
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.55,304
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.6,328
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.65,346
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.7,356
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.75,378
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.8,405
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.85,438
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.9,481
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.95,603
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.975,689
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.99,802
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.01,53
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.025,73
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.05,90
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.1,110
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.15,129
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.2,150
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.25,160
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.3,176
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.35,193
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.4,211
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.45,231
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.5,251
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.55,287
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.6,310
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.65,335
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.7,355
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.75,371
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.8,395
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.85,434
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.9,502
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.95,619
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.975,761
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.99,917
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.01,42
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.025,51
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.05,65
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.1,94
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.15,111
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.2,131
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.25,143
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.3,156
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.35,186
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.4,198
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.45,215
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.5,231
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.55,249
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.6,291
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.65,321
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.7,347
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.75,372
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.8,396
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.85,442
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.9,544
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.95,664
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.975,783
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.99,987
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.01,92
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.025,104
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.05,122
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.1,141
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.15,157
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.2,167
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.25,184
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.3,196
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.35,204
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.4,212
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.45,221
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.5,231
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.55,242
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.6,254
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.65,264
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.7,269
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.75,280
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.8,294
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.85,318
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.9,340
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.95,366
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.975,392
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.99,444
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.01,54
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.025,72
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.05,83
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.1,100
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.15,119
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.2,130
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.25,140
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.3,152
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.35,171
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.4,183
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.45,193
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.5,207
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.55,220
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.6,229
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.65,247
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.7,263
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.75,275
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.8,297
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.85,319
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.9,348
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.95,406
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.975,443
2026-01-24,19,1,wk inc flu hosp,2026-01-31,quantile,0.99,470
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.01,33
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.025,44
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.05,59
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.1,81
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.15,94
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.2,111
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.25,124
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.3,135
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.35,144
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.4,162
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.45,175
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.5,189
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.55,202
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.6,218
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.65,234
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.7,254
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.75,270
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.8,286
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.85,320
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.9,349
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.95,396
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.975,432
2026-01-24,19,2,wk inc flu hosp,2026-02-07,quantile,0.99,468
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.01,30
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.025,37
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.05,45
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.1,61
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.15,77
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.2,88
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.25,101
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.3,115
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.35,127
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.4,136
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.45,150
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.5,173
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.55,188
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.6,204
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.65,226
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.7,239
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.75,269
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.8,284
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.85,309
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.9,344
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.95,396
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.975,443
2026-01-24,19,3,wk inc flu hosp,2026-02-14,quantile,0.99,493
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.01,67
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.025,80
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.05,91
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.1,101
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.15,112
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.2,128
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.25,136
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.3,143
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.35,152
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.4,160
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.45,165
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.5,175
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.55,185
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.6,191
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.65,196
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.7,205
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.75,214
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.8,228
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.85,240
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.9,257
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.95,278
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.975,300
2026-01-24,20,0,wk inc flu hosp,2026-01-24,quantile,0.99,336
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.01,43
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.025,55
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.05,71
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.1,84
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.15,95
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.2,106
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.25,117
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.3,125
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.35,133
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.4,142
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.45,152
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.5,163
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.55,172
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.6,181
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.65,194
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.7,201
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.75,215
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.8,234
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.85,252
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.9,280
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.95,312
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.975,341
2026-01-24,20,1,wk inc flu hosp,2026-01-31,quantile,0.99,391
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.01,27
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.025,39
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.05,53
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.1,72
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.15,83
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.2,91
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.25,99
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.3,115
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.35,124
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.4,131
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.45,138
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.5,146
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.55,157
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.6,170
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.65,181
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.7,192
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.75,212
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.8,231
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.85,256
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.9,293
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.95,335
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.975,391
2026-01-24,20,2,wk inc flu hosp,2026-02-07,quantile,0.99,433
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.01,26
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.025,39
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.05,49
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.1,62
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.15,73
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.2,80
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.25,88
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.3,100
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.35,111
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.4,119
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.45,127
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.5,137
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.55,147
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.6,158
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.65,175
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.7,188
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.75,202
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.8,225
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.85,247
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.9,283
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.95,351
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.975,387
2026-01-24,20,3,wk inc flu hosp,2026-02-14,quantile,0.99,446
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.01,98
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.025,128
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.05,148
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.1,178
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.15,194
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.2,207
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.25,222
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.3,238
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.35,247
2026-01-24,21,0,wk inc flu hosp,2026-01-24,quantile,0.4,260
