reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.2,15
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.25,16
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.3,17
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.35,20
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.4,24
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.45,26
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.5,29
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.55,33
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.6,35
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.65,38
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.7,43
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.75,49
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.8,55
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.85,60
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.9,68
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.95,80
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.975,97
2026-03-28,19,2,wk inc flu hosp,2026-04-11,quantile,0.99,112
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.01,2
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.025,3
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.05,4
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.1,5
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.15,7
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.2,9
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.25,11
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.3,12
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.35,13
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.4,15
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.45,17
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.5,23
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.55,25
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.6,30
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.65,32
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.7,36
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.75,42
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.8,47
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.85,54
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.9,59
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.95,76
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.975,96
2026-03-28,19,3,wk inc flu hosp,2026-04-18,quantile,0.99,117
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.01,10
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.025,13
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.05,15
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.1,19
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.15,20
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.2,22
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.25,24
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.3,27
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.35,28
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.4,29
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.45,31
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.5,35
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.55,37
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.6,39
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.65,42
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.7,44
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.75,47
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.8,50
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.85,54
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.9,59
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.95,66
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.975,74
2026-03-28,20,0,wk inc flu hosp,2026-03-28,quantile,0.99,82
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.01,4
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.025,6
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.05,7
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.1,12
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.15,14
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.2,15
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.25,17
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.3,19
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.35,21
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.4,22
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.45,24
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.5,27
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.55,30
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.6,32
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.65,37
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.7,39
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.75,43
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.8,46
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.85,51
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.9,57
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.95,67
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.975,78
2026-03-28,20,1,wk inc flu hosp,2026-04-04,quantile,0.99,91
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.01,2
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.025,3
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.05,4
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.1,7
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.15,9
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.2,11
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.25,12
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.3,13
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.35,14
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.4,16
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.45,18
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.5,21
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.55,24
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.6,26
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.65,28
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.7,31
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.75,35
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.8,39
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.85,45
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.9,52
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.95,64
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.975,76
2026-03-28,20,2,wk inc flu hosp,2026-04-11,quantile,0.99,92
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.025,2
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.05,3
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.1,4
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.15,6
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.2,7
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.25,8
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.3,10
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.35,10
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.4,13
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.45,14
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.5,16
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.55,18
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.6,20
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.65,22
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.7,26
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.75,30
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.8,35
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.85,39
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.9,47
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.95,62
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.975,76
2026-03-28,20,3,wk inc flu hosp,2026-04-18,quantile,0.99,98
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.01,27
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.025,34
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.05,40
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.1,48
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.15,52
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.2,56
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.25,59
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.3,62
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.35,67
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.4,70
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.45,75
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.5,81
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.55,85
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.6,89
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.65,94
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.7,101
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.75,108
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.8,114
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.85,121
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.9,132
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.95,148
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.975,163
2026-03-28,21,0,wk inc flu hosp,2026-03-28,quantile,0.99,194
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.01,15
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.025,20
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.05,25
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.1,30
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.15,33
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.2,38
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.25,44
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.3,48
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.35,51
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.4,55
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.45,58
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.5,64
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.55,68
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.6,74
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.65,81
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.7,87
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.75,96
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.8,104
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.85,111
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.9,120
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.95,146
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.975,176
2026-03-28,21,1,wk inc flu hosp,2026-04-04,quantile,0.99,200
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.01,7
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.025,11
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.05,14
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.1,21
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.15,23
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.2,26
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.25,32
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.3,35
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.35,38
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.4,41
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.45,44
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.5,49
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.55,52
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.6,56
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.65,63
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.7,72
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.75,80
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.8,89
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.85,97
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.9,110
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.95,142
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.975,177
2026-03-28,21,2,wk inc flu hosp,2026-04-11,quantile,0.99,205
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.025,7
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.05,8
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.1,13
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.15,15
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.2,19
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.25,23
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.3,26
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.35,29
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.4,31
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.45,35
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.5,37
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.55,41
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.6,44
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.65,48
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.7,60
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.75,70
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.8,77
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.85,88
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.9,107
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.95,148
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.975,178
2026-03-28,21,3,wk inc flu hosp,2026-04-18,quantile,0.99,215
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.01,32
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.025,39
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.05,44
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.1,52
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.15,57
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.2,61
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.25,64
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.3,67
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.35,70
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.4,74
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.45,78
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.5,84
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.55,89
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.6,92
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.65,96
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.7,101
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.75,106
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.8,110
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.85,119
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.9,130
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.95,142
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.975,160
2026-03-28,22,0,wk inc flu hosp,2026-03-28,quantile,0.99,176
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.01,20
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.025,26
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.05,30
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.1,37
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.15,42
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.2,47
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.25,51
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.3,54
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.35,56
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.4,60
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.45,62
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.5,68
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.55,73
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.6,77
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.65,82
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.7,86
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.75,91
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.8,100
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.85,108
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.9,122
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.95,141
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.975,155
2026-03-28,22,1,wk inc flu hosp,2026-04-04,quantile,0.99,174
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.01,10
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.025,15
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.05,21
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.1,27
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.15,32
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.2,34
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.25,39
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.3,42
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.35,43
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.4,47
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.45,51
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.5,56
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.55,61
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.6,64
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.65,68
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.7,73
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.75,80
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.8,87
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.85,96
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.9,109
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.95,127
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.975,148
2026-03-28,22,2,wk inc flu hosp,2026-04-11,quantile,0.99,178
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.01,7
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.025,12
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.05,15
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.1,21
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.15,25
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.2,27
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.25,29
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.3,31
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.35,36
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.4,42
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.45,44
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.5,49
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.55,53
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.6,58
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.65,63
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.7,70
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.75,76
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.8,84
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.85,91
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.9,105
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.95,124
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.975,150
2026-03-28,22,3,wk inc flu hosp,2026-04-18,quantile,0.99,182
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.01,3
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.025,4
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.05,6
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.1,8
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.15,9
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.2,10
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.25,11
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.3,13
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.35,14
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.4,15
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.45,16
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.5,18
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.55,19
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.6,20
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.65,21
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.7,22
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.75,23
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.8,26
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.85,27
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.9,30
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.95,36
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.975,39
2026-03-28,23,0,wk inc flu hosp,2026-03-28,quantile,0.99,43
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.01,2
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.025,2
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.05,3
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.1,4
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.15,5
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.2,7
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.25,8
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.3,8
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.35,10
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.4,11
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.45,12
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.5,14
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.55,15
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.6,17
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.65,18
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.7,20
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.75,22
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.8,25
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.85,27
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.9,31
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.95,36
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.975,42
2026-03-28,23,1,wk inc flu hosp,2026-04-04,quantile,0.99,49
2026-03-28,23,2,wk inc flu hosp,2026-04-11,quantile,0.01,0
2026-03-28,23,2,wk inc flu hosp,2026-04-11,quantile,0.025,1
2026-03-28,23,2,wk inc flu hosp,2026-04-11,quantile,0.05,2
2026-03-28,23,2,wk inc flu hosp,2026-04-11,quantile,0.1,2
