reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.4,11
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.45,12
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.5,14
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.55,16
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.6,19
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.65,21
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.7,25
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.75,29
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.8,34
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.85,37
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.9,43
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.95,59
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.975,73
2026-04-18,18,2,wk inc flu hosp,2026-05-02,quantile,0.99,95
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.15,1
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.2,3
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.25,4
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.3,6
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.35,8
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.4,9
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.45,10
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.5,12
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.55,14
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.6,16
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.65,18
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.7,20
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.75,23
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.8,28
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.85,33
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.9,41
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.95,53
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.975,73
2026-04-18,18,3,wk inc flu hosp,2026-05-09,quantile,0.99,103
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.01,1
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.025,2
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.05,2
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.1,3
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.15,5
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.2,5
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.25,7
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.3,8
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.35,9
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.4,10
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.45,11
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.5,12
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.55,14
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.6,15
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.65,16
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.7,17
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.75,18
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.8,21
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.85,23
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.9,25
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.95,28
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.975,32
2026-04-18,19,0,wk inc flu hosp,2026-04-18,quantile,0.99,39
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.05,1
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.1,2
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.15,2
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.2,3
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.25,4
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.3,5
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.35,6
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.4,7
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.45,7
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.5,9
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.55,10
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.6,12
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.65,13
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.7,14
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.75,16
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.8,18
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.85,21
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.9,23
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.95,31
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.975,37
2026-04-18,19,1,wk inc flu hosp,2026-04-25,quantile,0.99,47
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.15,1
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.2,2
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.25,2
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.3,3
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.35,4
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.4,4
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.45,5
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.5,7
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.55,8
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.6,9
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.65,11
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.7,12
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.75,14
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.8,16
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.85,18
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.9,21
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.95,26
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.975,37
2026-04-18,19,2,wk inc flu hosp,2026-05-02,quantile,0.99,44
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.25,2
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.3,2
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.35,3
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.4,3
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.45,3
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.5,6
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.55,6
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.6,8
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.65,9
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.7,10
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.75,12
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.8,14
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.85,16
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.9,19
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.95,26
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.975,35
2026-04-18,19,3,wk inc flu hosp,2026-05-09,quantile,0.99,47
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.025,0
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.05,1
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.1,1
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.15,1
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.2,2
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.25,2
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.3,3
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.35,4
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.4,5
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.45,5
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.5,7
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.55,7
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.6,8
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.65,9
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.7,10
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.75,11
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.8,13
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.85,14
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.9,17
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.95,20
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.975,23
2026-04-18,20,0,wk inc flu hosp,2026-04-18,quantile,0.99,30
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.1,0
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.15,1
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.2,1
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.25,1
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.3,2
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.35,2
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.4,3
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.45,3
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.5,5
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.55,6
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.6,6
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.65,7
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.7,8
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.75,9
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.8,11
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.85,12
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.9,14
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.95,20
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.975,23
2026-04-18,20,1,wk inc flu hosp,2026-04-25,quantile,0.99,28
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.15,0
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.2,0
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.25,1
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.3,1
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.35,2
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.4,2
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.45,3
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.5,4
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.55,5
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.6,6
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.65,6
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.7,7
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.75,8
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.8,10
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.85,11
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.9,13
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.95,17
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.975,24
2026-04-18,20,2,wk inc flu hosp,2026-05-02,quantile,0.99,31
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.2,0
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.25,0
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.3,1
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.35,1
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.4,2
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.45,2
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.5,4
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.55,5
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.6,5
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.65,5
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.7,6
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.75,7
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.8,9
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.85,10
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.9,12
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.95,16
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.975,24
2026-04-18,20,3,wk inc flu hosp,2026-05-09,quantile,0.99,33
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.01,0
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.025,2
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.05,5
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.1,7
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.15,8
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.2,9
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.25,11
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.3,13
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.35,14
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.4,15
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.45,17
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.5,19
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.55,20
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.6,21
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.65,25
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.7,27
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.75,28
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.8,32
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.85,36
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.9,42
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.95,51
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.975,61
2026-04-18,21,0,wk inc flu hosp,2026-04-18,quantile,0.99,70
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.025,0
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.05,0
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.1,1
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.15,3
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.2,4
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.25,5
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.3,7
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.35,8
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.4,10
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.45,12
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.5,14
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.55,15
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.6,16
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.65,18
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.7,20
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.75,23
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.8,28
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.85,30
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.9,39
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.95,47
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.975,59
2026-04-18,21,1,wk inc flu hosp,2026-04-25,quantile,0.99,72
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.05,0
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.1,0
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.15,2
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.2,3
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.25,4
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.3,4
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.35,5
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.4,7
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.45,7
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.5,10
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.55,11
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.6,14
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.65,16
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.7,18
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.75,21
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.8,23
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.85,26
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.9,31
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.95,43
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.975,53
2026-04-18,21,2,wk inc flu hosp,2026-05-02,quantile,0.99,82
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.01,0
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.025,0
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.05,0
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.1,0
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.15,0
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.2,1
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.25,2
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.3,4
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.35,5
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.4,7
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.45,8
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.5,9
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.55,11
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.6,13
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.65,15
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.7,17
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.75,18
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.8,20
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.85,23
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.9,27
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.95,40
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.975,53
2026-04-18,21,3,wk inc flu hosp,2026-05-09,quantile,0.99,70
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.01,2
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.025,4
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.05,6
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.1,8
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.15,10
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.2,12
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.25,13
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.3,14
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.35,15
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.4,17
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.45,18
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.5,20
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.55,22
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.6,24
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.65,25
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.7,28
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.75,30
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.8,32
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.85,35
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.9,39
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.95,47
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.975,55
2026-04-18,22,0,wk inc flu hosp,2026-04-18,quantile,0.99,67
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.01,0
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.025,1
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.05,2
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.1,4
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.15,7
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.2,9
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.25,10
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.3,11
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.35,12
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.4,14
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.45,15
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.5,18
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.55,21
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.6,23
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.65,24
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.7,28
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.75,30
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.8,32
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.85,35
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.9,39
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.95,50
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.975,61
2026-04-18,22,1,wk inc flu hosp,2026-04-25,quantile,0.99,78
2026-04-18,22,2,wk inc flu hosp,2026-05-02,quantile,0.01,0
2026-04-18,22,2,wk inc flu hosp,2026-05-02,quantile,0.025,0
2026-04-18,22,2,wk inc flu hosp,2026-05-02,quantile,0.05,1
2026-04-18,22,2,wk inc flu hosp,2026-05-02,quantile,0.1,3
2026-04-18,22,2,wk inc flu hosp,2026-05-02,quantile,0.15,4
2026-04-18,22,2,wk inc flu hosp,2026-05-02,quantile,0.2,5
2026-04-18,22,2,wk inc flu hosp,2026-05-02,quantile,0.25,7
2026-04-18,22,2,wk inc flu hosp,2026-05-02,quantile,0.3,8
